epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
1,,19859,nan,,,,,
1,,19879,nan,,,,,
1,,19899,nan,,,,,
1,,19919,nan,,,,,
1,,19939,nan,,,,,
1,,19959,nan,,,,,
1,,19979,nan,,,,,
1,,19999,nan,,,,,
1,,20019,nan,,,,,
1,,20039,nan,,,,,
1,,20059,nan,,,,,
1,,20079,nan,,,,,
1,,20099,nan,,,,,
1,,20119,nan,,,,,
1,,20139,nan,,,,,
1,,20159,nan,,,,,
1,,20179,nan,,,,,
1,,20199,nan,,,,,
1,,20219,nan,,,,,
1,,20239,nan,,,,,
1,,20259,nan,,,,,
1,,20279,nan,,,,,
1,,20299,nan,,,,,
1,,20319,nan,,,,,
1,,20339,nan,,,,,
1,,20359,nan,,,,,
1,,20379,nan,,,,,
1,,20399,nan,,,,,
1,,20419,nan,,,,,
1,,20439,nan,,,,,
1,,20459,nan,,,,,
1,,20479,nan,,,,,
1,,20499,nan,,,,,
1,,20519,nan,,,,,
1,,20539,nan,,,,,
1,,20559,nan,,,,,
1,,20579,nan,,,,,
1,,20599,nan,,,,,
1,,20619,nan,,,,,
1,,20639,nan,,,,,
1,,20659,nan,,,,,
1,,20679,nan,,,,,
1,,20699,nan,,,,,
1,,20719,nan,,,,,
1,,20739,nan,,,,,
1,,20759,nan,,,,,
1,,20779,nan,,,,,
1,,20799,nan,,,,,
1,,20819,nan,,,,,
1,,20839,nan,,,,,
1,,20859,nan,,,,,
1,,20879,nan,,,,,
1,,20899,nan,,,,,
1,,20909,,nan,nan,0.0,0.0,nan
,0.001,20910,,,,,,
2,,20919,nan,,,,,
2,,20939,nan,,,,,
2,,20959,nan,,,,,
2,,20979,nan,,,,,
2,,20999,nan,,,,,
2,,21019,nan,,,,,
2,,21039,nan,,,,,
2,,21059,nan,,,,,
2,,21079,nan,,,,,
2,,21099,nan,,,,,
2,,21119,nan,,,,,
2,,21139,nan,,,,,
2,,21159,nan,,,,,
2,,21179,nan,,,,,
2,,21199,nan,,,,,
2,,21219,nan,,,,,
2,,21239,nan,,,,,
2,,21259,nan,,,,,
2,,21279,nan,,,,,
2,,21299,nan,,,,,
2,,21319,nan,,,,,
2,,21339,nan,,,,,
2,,21359,nan,,,,,
2,,21379,nan,,,,,
2,,21399,nan,,,,,
2,,21419,nan,,,,,
2,,21439,nan,,,,,
2,,21459,nan,,,,,
2,,21479,nan,,,,,
2,,21499,nan,,,,,
2,,21519,nan,,,,,
2,,21539,nan,,,,,
2,,21559,nan,,,,,
2,,21579,nan,,,,,
2,,21599,nan,,,,,
2,,21619,nan,,,,,
2,,21639,nan,,,,,
2,,21659,nan,,,,,
2,,21679,nan,,,,,
2,,21699,nan,,,,,
2,,21719,nan,,,,,
2,,21739,nan,,,,,
2,,21759,nan,,,,,
2,,21779,nan,,,,,
2,,21799,nan,,,,,
2,,21819,nan,,,,,
2,,21839,nan,,,,,
2,,21859,nan,,,,,
2,,21879,nan,,,,,
2,,21899,nan,,,,,
2,,21919,nan,,,,,
2,,21939,nan,,,,,
2,,21959,nan,,,,,
2,,21979,nan,,,,,
2,,21999,nan,,,,,
2,,22019,nan,,,,,
2,,22039,nan,,,,,
2,,22059,nan,,,,,
2,,22079,nan,,,,,
2,,22099,nan,,,,,
2,,22119,nan,,,,,
2,,22139,nan,,,,,
2,,22159,nan,,,,,
2,,22179,nan,,,,,
2,,22199,nan,,,,,
2,,22219,nan,,,,,
2,,22239,nan,,,,,
2,,22259,nan,,,,,
2,,22279,nan,,,,,
2,,22299,nan,,,,,
2,,22319,nan,,,,,
2,,22339,nan,,,,,
2,,22359,nan,,,,,
2,,22379,nan,,,,,
2,,22399,nan,,,,,
2,,22419,nan,,,,,
2,,22439,nan,,,,,
2,,22459,nan,,,,,
2,,22479,nan,,,,,
2,,22499,nan,,,,,
2,,22519,nan,,,,,
2,,22539,nan,,,,,
2,,22559,nan,,,,,
2,,22579,nan,,,,,
2,,22599,nan,,,,,
2,,22619,nan,,,,,
2,,22639,nan,,,,,
2,,22659,nan,,,,,
2,,22679,nan,,,,,
2,,22699,nan,,,,,
2,,22719,nan,,,,,
2,,22739,nan,,,,,
2,,22759,nan,,,,,
2,,22779,nan,,,,,
2,,22799,nan,,,,,
2,,22819,nan,,,,,
2,,22839,nan,,,,,
2,,22859,nan,,,,,
2,,22879,nan,,,,,
2,,22899,nan,,,,,
2,,22919,nan,,,,,
2,,22939,nan,,,,,
2,,22959,nan,,,,,
2,,22979,nan,,,,,
2,,22999,nan,,,,,
2,,23019,nan,,,,,
2,,23039,nan,,,,,
2,,23059,nan,,,,,
2,,23079,nan,,,,,
2,,23099,nan,,,,,
2,,23119,nan,,,,,
2,,23139,nan,,,,,
2,,23159,nan,,,,,
2,,23179,nan,,,,,
2,,23199,nan,,,,,
2,,23219,nan,,,,,
2,,23239,nan,,,,,
2,,23259,nan,,,,,
2,,23279,nan,,,,,
2,,23299,nan,,,,,
2,,23319,nan,,,,,
2,,23339,nan,,,,,
2,,23359,nan,,,,,
2,,23379,nan,,,,,
2,,23399,nan,,,,,
2,,23419,nan,,,,,
2,,23439,nan,,,,,
2,,23459,nan,,,,,
2,,23479,nan,,,,,
2,,23499,nan,,,,,
2,,23519,nan,,,,,
2,,23539,nan,,,,,
2,,23559,nan,,,,,
2,,23579,nan,,,,,
2,,23599,nan,,,,,
2,,23619,nan,,,,,
2,,23639,nan,,,,,
2,,23659,nan,,,,,
2,,23679,nan,,,,,
2,,23699,nan,,,,,
2,,23719,nan,,,,,
2,,23739,nan,,,,,
2,,23759,nan,,,,,
2,,23779,nan,,,,,
2,,23799,nan,,,,,
2,,23819,nan,,,,,
2,,23839,nan,,,,,
2,,23859,nan,,,,,
2,,23879,nan,,,,,
2,,23899,nan,,,,,
2,,23919,nan,,,,,
2,,23939,nan,,,,,
2,,23959,nan,,,,,
2,,23979,nan,,,,,
2,,23999,nan,,,,,
2,,24019,nan,,,,,
2,,24039,nan,,,,,
2,,24059,nan,,,,,
2,,24079,nan,,,,,
2,,24099,nan,,,,,
2,,24119,nan,,,,,
2,,24139,nan,,,,,
2,,24159,nan,,,,,
2,,24179,nan,,,,,
2,,24199,nan,,,,,
2,,24219,nan,,,,,
2,,24239,nan,,,,,
2,,24259,nan,,,,,
2,,24279,nan,,,,,
2,,24299,nan,,,,,
2,,24319,nan,,,,,
2,,24339,nan,,,,,
2,,24359,nan,,,,,
2,,24379,nan,,,,,
2,,24399,nan,,,,,
2,,24419,nan,,,,,
2,,24439,nan,,,,,
2,,24459,nan,,,,,
2,,24479,nan,,,,,
2,,24499,nan,,,,,
2,,24519,nan,,,,,
2,,24539,nan,,,,,
2,,24559,nan,,,,,
2,,24579,nan,,,,,
2,,24599,nan,,,,,
2,,24619,nan,,,,,
2,,24639,nan,,,,,
2,,24659,nan,,,,,
2,,24679,nan,,,,,
2,,24699,nan,,,,,
2,,24719,nan,,,,,
2,,24739,nan,,,,,
2,,24759,nan,,,,,
2,,24779,nan,,,,,
2,,24799,nan,,,,,
2,,24819,nan,,,,,
2,,24839,nan,,,,,
2,,24859,nan,,,,,
2,,24879,nan,,,,,
2,,24899,nan,,,,,
2,,24919,nan,,,,,
2,,24939,nan,,,,,
2,,24959,nan,,,,,
2,,24979,nan,,,,,
2,,24999,nan,,,,,
2,,25019,nan,,,,,
2,,25039,nan,,,,,
2,,25059,nan,,,,,
2,,25079,nan,,,,,
2,,25099,nan,,,,,
2,,25119,nan,,,,,
2,,25139,nan,,,,,
2,,25159,nan,,,,,
2,,25179,nan,,,,,
2,,25199,nan,,,,,
2,,25219,nan,,,,,
2,,25239,nan,,,,,
2,,25259,nan,,,,,
2,,25279,nan,,,,,
2,,25299,nan,,,,,
2,,25319,nan,,,,,
2,,25339,nan,,,,,
2,,25359,nan,,,,,
2,,25379,nan,,,,,
2,,25399,nan,,,,,
2,,25419,nan,,,,,
2,,25439,nan,,,,,
2,,25459,nan,,,,,
2,,25479,nan,,,,,
2,,25499,nan,,,,,
2,,25519,nan,,,,,
2,,25539,nan,,,,,
2,,25559,nan,,,,,
2,,25579,nan,,,,,
2,,25599,nan,,,,,
2,,25619,nan,,,,,
2,,25639,nan,,,,,
2,,25659,nan,,,,,
2,,25679,nan,,,,,
2,,25699,nan,,,,,
2,,25719,nan,,,,,
2,,25739,nan,,,,,
2,,25759,nan,,,,,
2,,25779,nan,,,,,
2,,25799,nan,,,,,
2,,25819,nan,,,,,
2,,25839,nan,,,,,
2,,25859,nan,,,,,
2,,25879,nan,,,,,
2,,25899,nan,,,,,
2,,25919,nan,,,,,
2,,25939,nan,,,,,
2,,25959,nan,,,,,
2,,25979,nan,,,,,
2,,25999,nan,,,,,
2,,26019,nan,,,,,
2,,26039,nan,,,,,
2,,26059,nan,,,,,
2,,26079,nan,,,,,
2,,26099,nan,,,,,
2,,26119,nan,,,,,
2,,26139,nan,,,,,
2,,26159,nan,,,,,
2,,26179,nan,,,,,
2,,26199,nan,,,,,
2,,26219,nan,,,,,
2,,26239,nan,,,,,
2,,26259,nan,,,,,
2,,26279,nan,,,,,
2,,26299,nan,,,,,
2,,26319,nan,,,,,
2,,26339,nan,,,,,
2,,26359,nan,,,,,
2,,26379,nan,,,,,
2,,26399,nan,,,,,
2,,26419,nan,,,,,
2,,26439,nan,,,,,
2,,26459,nan,,,,,
2,,26479,nan,,,,,
2,,26499,nan,,,,,
2,,26519,nan,,,,,
2,,26539,nan,,,,,
2,,26559,nan,,,,,
2,,26579,nan,,,,,
2,,26599,nan,,,,,
2,,26619,nan,,,,,
2,,26639,nan,,,,,
2,,26659,nan,,,,,
2,,26679,nan,,,,,
2,,26699,nan,,,,,
2,,26719,nan,,,,,
2,,26739,nan,,,,,
2,,26759,nan,,,,,
2,,26779,nan,,,,,
2,,26799,nan,,,,,
2,,26819,nan,,,,,
2,,26839,nan,,,,,
2,,26859,nan,,,,,
2,,26879,nan,,,,,
2,,26899,nan,,,,,
2,,26919,nan,,,,,
2,,26939,nan,,,,,
2,,26959,nan,,,,,
2,,26979,nan,,,,,
2,,26999,nan,,,,,
2,,27019,nan,,,,,
2,,27039,nan,,,,,
2,,27059,nan,,,,,
2,,27079,nan,,,,,
2,,27099,nan,,,,,
2,,27119,nan,,,,,
2,,27139,nan,,,,,
2,,27159,nan,,,,,
2,,27179,nan,,,,,
2,,27199,nan,,,,,
2,,27219,nan,,,,,
2,,27239,nan,,,,,
2,,27259,nan,,,,,
2,,27279,nan,,,,,
2,,27299,nan,,,,,
2,,27319,nan,,,,,
2,,27339,nan,,,,,
2,,27359,nan,,,,,
2,,27379,nan,,,,,
2,,27399,nan,,,,,
2,,27419,nan,,,,,
2,,27439,nan,,,,,
2,,27459,nan,,,,,
2,,27479,nan,,,,,
2,,27499,nan,,,,,
2,,27519,nan,,,,,
2,,27539,nan,,,,,
2,,27559,nan,,,,,
2,,27579,nan,,,,,
2,,27599,nan,,,,,
2,,27619,nan,,,,,
2,,27639,nan,,,,,
2,,27659,nan,,,,,
2,,27679,nan,,,,,
2,,27699,nan,,,,,
2,,27719,nan,,,,,
2,,27739,nan,,,,,
2,,27759,nan,,,,,
2,,27779,nan,,,,,
2,,27799,nan,,,,,
2,,27819,nan,,,,,
2,,27839,nan,,,,,
2,,27859,nan,,,,,
2,,27879,nan,,,,,
2,,27899,nan,,,,,
2,,27919,nan,,,,,
2,,27939,nan,,,,,
2,,27959,nan,,,,,
2,,27979,nan,,,,,
2,,27999,nan,,,,,
2,,28019,nan,,,,,
2,,28039,nan,,,,,
2,,28059,nan,,,,,
2,,28079,nan,,,,,
2,,28099,nan,,,,,
2,,28119,nan,,,,,
2,,28139,nan,,,,,
2,,28159,nan,,,,,
2,,28179,nan,,,,,
2,,28199,nan,,,,,
2,,28219,nan,,,,,
2,,28239,nan,,,,,
2,,28259,nan,,,,,
2,,28279,nan,,,,,
2,,28299,nan,,,,,
2,,28319,nan,,,,,
2,,28339,nan,,,,,
2,,28359,nan,,,,,
2,,28379,nan,,,,,
2,,28399,nan,,,,,
2,,28419,nan,,,,,
2,,28439,nan,,,,,
2,,28459,nan,,,,,
2,,28479,nan,,,,,
2,,28499,nan,,,,,
2,,28519,nan,,,,,
2,,28539,nan,,,,,
2,,28559,nan,,,,,
2,,28579,nan,,,,,
2,,28599,nan,,,,,
2,,28619,nan,,,,,
2,,28639,nan,,,,,
2,,28659,nan,,,,,
2,,28679,nan,,,,,
2,,28699,nan,,,,,
2,,28719,nan,,,,,
2,,28739,nan,,,,,
2,,28759,nan,,,,,
2,,28779,nan,,,,,
2,,28799,nan,,,,,
2,,28819,nan,,,,,
2,,28839,nan,,,,,
2,,28859,nan,,,,,
2,,28879,nan,,,,,
2,,28899,nan,,,,,
2,,28919,nan,,,,,
2,,28939,nan,,,,,
2,,28959,nan,,,,,
2,,28979,nan,,,,,
2,,28999,nan,,,,,
2,,29019,nan,,,,,
2,,29039,nan,,,,,
2,,29059,nan,,,,,
2,,29079,nan,,,,,
2,,29099,nan,,,,,
2,,29119,nan,,,,,
2,,29139,nan,,,,,
2,,29159,nan,,,,,
2,,29179,nan,,,,,
2,,29199,nan,,,,,
2,,29219,nan,,,,,
2,,29239,nan,,,,,
2,,29259,nan,,,,,
2,,29279,nan,,,,,
2,,29299,nan,,,,,
2,,29319,nan,,,,,
2,,29339,nan,,,,,
2,,29359,nan,,,,,
2,,29379,nan,,,,,
2,,29399,nan,,,,,
2,,29419,nan,,,,,
2,,29439,nan,,,,,
2,,29459,nan,,,,,
2,,29479,nan,,,,,
2,,29499,nan,,,,,
2,,29519,nan,,,,,
2,,29539,nan,,,,,
2,,29559,nan,,,,,
2,,29579,nan,,,,,
2,,29599,nan,,,,,
2,,29619,nan,,,,,
2,,29639,nan,,,,,
2,,29659,nan,,,,,
2,,29679,nan,,,,,
2,,29699,nan,,,,,
2,,29719,nan,,,,,
2,,29739,nan,,,,,
2,,29759,nan,,,,,
2,,29779,nan,,,,,
2,,29799,nan,,,,,
2,,29819,nan,,,,,
2,,29839,nan,,,,,
2,,29859,nan,,,,,
2,,29879,nan,,,,,
2,,29899,nan,,,,,
2,,29919,nan,,,,,
2,,29939,nan,,,,,
2,,29959,nan,,,,,
2,,29979,nan,,,,,
2,,29999,nan,,,,,
2,,30019,nan,,,,,
2,,30039,nan,,,,,
2,,30059,nan,,,,,
2,,30079,nan,,,,,
2,,30099,nan,,,,,
2,,30119,nan,,,,,
2,,30139,nan,,,,,
2,,30159,nan,,,,,
2,,30179,nan,,,,,
2,,30199,nan,,,,,
2,,30219,nan,,,,,
2,,30239,nan,,,,,
2,,30259,nan,,,,,
2,,30279,nan,,,,,
2,,30299,nan,,,,,
2,,30319,nan,,,,,
2,,30339,nan,,,,,
2,,30359,nan,,,,,
2,,30379,nan,,,,,
2,,30399,nan,,,,,
2,,30419,nan,,,,,
2,,30439,nan,,,,,
2,,30459,nan,,,,,
2,,30479,nan,,,,,
2,,30499,nan,,,,,
2,,30519,nan,,,,,
2,,30539,nan,,,,,
2,,30559,nan,,,,,
2,,30579,nan,,,,,
2,,30599,nan,,,,,
2,,30619,nan,,,,,
2,,30639,nan,,,,,
2,,30659,nan,,,,,
2,,30679,nan,,,,,
2,,30699,nan,,,,,
2,,30719,nan,,,,,
2,,30739,nan,,,,,
2,,30759,nan,,,,,
2,,30779,nan,,,,,
2,,30799,nan,,,,,
2,,30819,nan,,,,,
2,,30839,nan,,,,,
2,,30859,nan,,,,,
2,,30879,nan,,,,,
2,,30899,nan,,,,,
2,,30919,nan,,,,,
2,,30939,nan,,,,,
2,,30959,nan,,,,,
2,,30979,nan,,,,,
2,,30999,nan,,,,,
2,,31019,nan,,,,,
2,,31039,nan,,,,,
2,,31059,nan,,,,,
2,,31079,nan,,,,,
2,,31099,nan,,,,,
2,,31119,nan,,,,,
2,,31139,nan,,,,,
2,,31159,nan,,,,,
2,,31179,nan,,,,,
2,,31199,nan,,,,,
2,,31219,nan,,,,,
2,,31239,nan,,,,,
2,,31259,nan,,,,,
2,,31279,nan,,,,,
